behind|last,1
behind|time,1
rangers|season,1
last|likewise,1
likewise|season,1
eager|last,1
eager|season,1
bury|last,1
bury|season,1
last|matched,2
matched|season,1
hopes|last,1
hopes|season,1
improvement|last,1
improvement|season,1
last|rest,2
joey|last,1
joey|season,1
gallo|last,1
gallo|season,1
last|ronald,1
ronald|season,1
guzman|last,1
guzman|season,1
last|nomar,1
nomar|season,1
last|mazara,1
mazara|season,1
last|rougned,1
rougned|season,1
last|odor,1
odor|season,1
last|strike,5
break|last,1
break|season,1
last|stardom,1
season|stardom,2
last|prepares,1
prepares|season,1
move|season,1
arlington|last,1
arlington|season,1
ballpark|last,1
ballpark|season,1
last|retractable,1
retractable|season,1
last|roof,1
roof|season,1
baseball|seattle,2
baseball|mariners,3
last|mariners,8
baseball|noble,1
last|noble,1
noble|season,1
effort|last,1
effort|season,1
last|longest,2
longest|season,1
baseball|playoff,1
playoff|season,1
baseball|drought,1
drought|last,1
drought|season,1
baseball|replace,1
baseball|rangers,3
division|season,1
baseball|cellar,1
cellar|last,1
allowed|season,1
baseball|scored,3
baseball|recognizing,1
last|recognizing,1
recognizing|season,1
anomaly|baseball,1
anomaly|last,1
anomaly|season,1
baseball|jerry,1
baseball|dipoto,2
dipoto|last,1
dipoto|season,1
season|spent,8
last|winter,5
baseball|dumping,1
dumping|last,1
dumping|season,1
cano|last,1
baseball|nelson,1
last|nelson,1
nelson|season,1
baseball|cruz,1
cruz|last,1
cruz|season,1
baseball|edwin,2
edwin|last,1
edwin|season,1
baseball|diaz,1
diaz|last,1
diaz|season,1
baseball|jean,2
jean|last,1
jean|season,1
baseball|segura,2
last|segura,1
season|segura,3
last|mike,7
mike|season,1
baseball|zunino,1
last|zunino,1
season|zunino,1
baseball|bruce,3
baseball|encarnacion,1
baseball|swaps,1
baseball|summer,3
baseball|build,3
baseball|stable,4
baseball|foundation,2
encarnacion|players,1
encarnacion|game,1
encarnacion|season,1
players|seattle,4
game|trade,4
cleveland|players,1
cleveland|game,1
indians|players,1
game|indians,2
players|shed,2
game|shed,1
season|shed,1
division|players,1
division|game,1
loss|players,1
earn|players,1
earn|game,1
earn|season,1
players|replacements,2
game|replacements,1
replacements|season,1
besides|game,1
carlos|game,1
carlos|season,1
players|santana,2
game|santana,2
santana|season,1
game|gonzalez,1
gonzalez|season,1
contributions|last,1
last|lindor,1
last|slowed,1
calf|last,1
jose|last,1
last|ramirez,2
last|playoffs,3
dominant|last,1
last|offense,9
last|leaguers,4
leaguers|season,1
last|recording,1
recording|season,1
recording|year,1
strikeouts|year,1
corey|last,1
corey|season,1
corey|year,1
kluber|last,1
kluber|season,1
kluber|year,1
last|trevor,1
season|trevor,2
trevor|year,1
bauer|last,1
bauer|season,1
bauer|year,1
carrasco|last,1
carrasco|season,1
carrasco|year,1
mike|year,1
clevinger|last,1
clevinger|season,1
clevinger|year,1
closer|last,1
closer|year,1
brad|last,1
brad|year,1
hand|season,1
central|last,1
central|season,1
central|year,1
fourth|season,1
baseball|dream,2
baseball|potential,5
potential|time,1
baseball|upside,2
time|upside,2
baseball|spurts,1
spurts|time,1
baseball|derek,2
derek|time,1
baseball|falvey,1
falvey|time,1
baseball|twins,3
time|twins,2
baseball|firing,1
firing|time,1
baseball|talented,4
baseball|crew,1
crew|time,1
baseball|quite,2
quite|time,1
entire|time,1
catch|last,1
catch|season,1
season|twins,1
claim|last,1
last|wild,8
season|wild,7
card|last,1
feasting|last,1
feasting|season,1
last|weak,1
season|weak,1
bottom|last,1
bottom|season,1
last|none,2
done|last,1
done|season,1
improve|season,1
flirted|last,1
flirted|year,1
bryce|last,1
last|manny,5
given|last,1
given|year,1
last|richer,1
richer|year,1
deep|year,1
last|promising,2
promising|year,1
infielder|last,1
last|yoan,1
year|yoan,1
last|moncada,1
moncada|year,1
last|lucas,1
lucas|year,1
giolito|last,1
giolito|year,1
disappointments|last,1
disappointments|year,1
last|summer,12
eloy|last,1
eloy|year,1
jimenez|last,1
jimenez|year,1
electrifying|last,1
electrifying|year,1
change|last,1
change|year,1
kansas|year,1
city|year,1
royals|year,1
interesting|last,1
interesting|year,1
deploy|last,1
deploy|year,1
last|speedsters,2
speedsters|year,1
last|whit,3
whit|year,1
last|merrifield,3
merrifield|year,1
billy|last,1
hamilton|last,1
hamilton|year,1
adalberto|last,1
adalberto|year,1
last|mondesi,2
mondesi|year,1
stolen|year,1
bases|year,1
last|painstaking,2
painstaking|year,1
rebuilding|year,1
last|process,2
resulted|year,1
pennants|year,1
detroit|last,1
detroit|season,1
last|tigers,2
season|tigers,5
last|miguel,4
miguel|season,1
cabrera|last,1
cabrera|season,1
last|staggering,1
season|staggering,2
figure|last,1
figure|season,1
season|turns,3
april|last,1
april|season,1
last|ruptured,1
ruptured|season,1
biceps|last,1
biceps|season,1
last|tendon,1
season|tendon,2
future|last,1
future|season,1
hall|last,1
famer|last,1
famer|season,1
last|renaissance,1
renaissance|season,1
give|last,1
give|season,1
else|last,1
else|season,1
draw|last,1
draw|season,1
interest|season,1
baseball|tigers,2
architect|baseball,1
baseball|dombrowski,3
baseball|earned,6
baseball|detroit,1
baseball|fair,6
baseball|expect,3
baseball|repeat,1
baseball|defended,1
first|reasons,1
behind|first,1
first|foremost,1
dombrowski|first,1
breaks|first,1
break|first,1
first|sometimes,4
lost|players,1
offense|players,1
offense|season,1
nathan|players,1
nathan|season,1
last|nathan,5
eovaldi|players,1
eovaldi|season,1
eovaldi|last,1
keep|last,1
players|rotation,2
intact|players,1
intact|season,1
intact|last,1
chris|season,1
players|sale,1
players|rick,1
rick|season,1
last|rick,2
players|porcello,1
porcello|season,1
last|porcello,3
eduardo|players,1
eduardo|season,1
eduardo|last,1
last|rodriguez,7
double|players,1
double|season,1
double|last,1
players|relievers,1
october|players,1
imperfect|players,1
imperfect|season,1
imperfect|last,1
bullpen|players,1
game|nightly,1
game|mound,10
alex|game,1
cora|game,1
game|offensively,2
feeling|game,1
unless|year,1
first|unless,1
last|unless,1
first|without,6
flown|year,1
brett|year,1
gardner|year,1
longest|year,1
tenured|year,1
yankee|year,1
ownership|year,1
possible|year,1
disappointing|year,1
start|year,1
game|hosting,1
hosting|year,1
first|hosting,1
game|wild,7
wild|year,1
first|wild,2
card|game,1
card|year,1
card|first,1
game|volume,1
volume|year,1
first|volume,2
game|injuries,5
injuries|year,1
first|injuries,5
dellin|game,1
dellin|year,1
dellin|first,1
betances|game,1
betances|year,1
betances|first,1
didi|game,1
didi|year,1
didi|first,1
game|gregorius,3
gregorius|year,1
first|gregorius,1
game|hicks,4
hicks|year,1
first|hicks,3
game|sabathia,2
first|sabathia,2
game|luis,1
game|severino,2
severino|year,1
first|severino,2
easier|game,1
easier|year,1
game|handle,1
handle|year,1
first|handle,2
forgiving|game,1
forgiving|year,1
first|forgiving,1
early|year,1
game|schedule,2
schedule|year,1
first|schedule,2
detroit|game,1
detroit|year,1
detroit|first,1
game|kansas,4
first|kansas,2
city|game,1
city|first,1
first|francisco,3
elbow|last,1
chase|last,1
last|partly,3
partly|season,1
defying|last,1
defying|season,1
conventional|last,1
conventional|season,1
pitching|season,1
last|roles,4
roles|season,1
last|strategy,1
season|strategy,2
innovation|last,1
innovation|season,1
last|sprang,1
season|sprang,1
last|logical,1
logical|season,1
last|premise,1
premise|season,1
maximize|players,1
baseball|maximize,2
players|succeed,1
chaim|players,1
baseball|chaim,2
bloom|players,1
baseball|bloom,2
players|rays,3
baseball|rays,3
players|vice,1
baseball|clubhouse,4
baseball|expectations,2
pining|season,1
baseball|pining,1
baseman|season,1
baseball|shortstop,7
bichette|season,1
baseball|bichette,2
season|whose,4
fathers|season,1
baseball|fathers,1
baseball|combined,1
dante|season,1
baseball|dante,1
america|season,1
guerrero|league,1
league|overweight,1
league|strained,1
league|oblique,2
league|muscle,1
bichette|league,1
exhibition|league,1
league|sent,5
charlie|league,1
league|montoyo,1
league|write,1
league|rebuild,3
accelerate|league,1
challenge|year,1
forward|year,1
titans|year,1
farm|year,1
systems|year,1
tampa|year,1
competitors|year,1
shrewd|year,1
sign|year,1
develop|year,1
players|tampa,3
slugger|year,1
last|slugger,6
season|slugger,2
aaron|last,1
judge|year,1
looks|year,1
league|looks,1
last|looks,4
sees|year,1
league|sees,1
last|sees,1
season|sees,1
baseman|players,1
miguel|players,1
miguel|year,1
league|miguel,2
andujar|players,1
andujar|year,1
andujar|league,1
andujar|last,1
andujar|season,1
runner|year,1
award|players,1
players|teammate,1
last|teammate,2
gleyber|players,1
gleyber|year,1
gleyber|league,1
gleyber|last,1
gleyber|season,1
players|torres,5
torres|year,1
league|torres,2
last|torres,4
season|torres,2
battery|year,1
baseball|battery,1
likely|year,1
consist|year,1
baseball|consist,1
baseball|mound,3
gary|year,1
baseball|gary,2
sanchez|year,1
baseball|sanchez,3
crouched|year,1
baseball|crouched,1
recognizable|year,1
baseball|recognizable,1
carried|players,1
players|rapidly,2
core|players,1
derek|players,1
jeter|players,1
jorge|players,1
players|posada,2
bernie|players,1
players|williams,5
players|understandably,1
optimistic|players,1
odds|players,1
players|title,4
cost|players,1
decision|year,1
makers|year,1
makers|players,1
weighing|year,1
players|weighing,1
biggest|year,1
biggest|players,1
hint|year,1
hint|players,1
thinking|year,1
extend|year,1
extend|players,1
players|severino,3
approached|year,1
approached|players,1
hicks|players,1
dellin|players,1
betances|players,1
extensions|year,1
weigh|year,1
players|weigh,1
heavier|year,1
heavier|players,1
payroll|year,1
seriously|year,1
pursue|year,1
reasons|year,1
asking|year,1
desire|year,1
areas|year,1
possess|year,1
huge|year,1
giancarlo|year,1
stanton|year,1
connected|players,1
payrolls|players,1
continue|players,1
players|preparing,2
players|special,4
baseball|seem,8
baseball|unusual,3
baseball|valued,2
forbes|players,1
baseball|forbes,3
billion|players,1
players|tradition,1
baseball|tradition,1
chasing|players,1
baseball|chasing,1
players|regardless,1
baseball|regardless,1
owner|players,1
baseball|owner,4
george|players,1
players|steinbrenner,2
baseball|steinbrenner,2
concerned|players,1
baseball|concerned,2
heyday|players,1
baseball|heyday,1
baseball|implemented,1
baseball|limit,1
baseball|spending,1
amateur|baseball,1
players|treat,1
baseball|treat,1
afford|mets,1
afford|last,1
mets|pursue,1
last|pursue,1
mets|priced,1
last|priced,1
priced|year,1
last|retain,1
duquette|mets,1
duquette|last,1
duquette|year,1
highest|year,1
luxury|mets,1
mets|penalties,2
last|penalties,3
penalties|year,1
legitimate|mets,1
last|legitimate,2
legitimate|year,1
deterrent|mets,1
deterrent|last,1
deterrent|year,1
mets|wealthy,3
last|wealthy,1
wealthy|year,1
last|paid,2
paid|year,1
mets|million,9
mets|payroll,2
mets|penalized,1
last|penalized,1
penalized|year,1
draft|mets,1
draft|last,1
helped|mets,1
able|first,1
handle|players,1
first|luxury,4
penalties|players,1
first|penalties,3
first|large,1
first|markets,1
first|grow,1
duquette|players,1
duquette|first,1
picking|players,1
first|picking,3
judges|players,1
first|judges,1
players|round,1
drafted|players,1
luxury|time,1
avoided|last,1
avoided|year,1
avoided|first,1
avoided|time,1
avoided|baseball,1
penalties|time,1
baseball|penalties,3
dropped|year,1
baseball|dropped,2
first|threshold,3
threshold|time,1
baseball|threshold,3
first|payroll,5
payroll|time,1
last|rankings,1
rankings|year,1
first|rankings,2
rankings|time,1
baseball|rankings,2
decades|last,1
decades|year,1
decades|time,1
ranked|year,1
first|ranked,4
ranked|time,1
first|sixth,9
sixth|time,1
estimated|season,1
estimated|first,1
luxury|season,1
purposes|season,1
first|purposes,3
season|threshold,2
rosterresource|season,1
first|rosterresource,1
first|relief,4
horizon|season,1
first|horizon,1
hefty|season,1
first|hefty,1
jacoby|season,1
first|jacoby,1
ellsbury|season,1
ellsbury|first,1
coming|first,1
books|season,1
books|first,1
retiring|season,1
first|retiring,2
payouts|players,1
loom|players,1
players|sanchez,5
jumps|players,1
hence|players,1
players|stated,2
consider|players,1
multiyear|players,1
pending|players,1
players|tilted,3
hallowed|players,1
grounds|players,1
dreamed|players,1
drug|players,1
players|testing,3
players|wary,8
players|production,4
effect|players,1
increasing|players,1
friendly|players,1
players|reaching,5
broached|season,1
season|talks,2
betances|season,1
hicks|season,1
declined|season,1
elaborate|season,1
discussions|season,1
interested|season,1
remaining|season,1
intriguing|last,1
intriguing|season,1
cases|last,1
cases|season,1
hicks|last,1
blossomed|last,1
blossomed|season,1
last|trade,5
last|together,4
despite|last,1
dealt|last,1
injuries|last,1
injuries|season,1
baseball|drafted,2
baseball|betances,3
baseball|durable,1
durable|season,1
baseball|relievers,2
baseball|workload,1
season|workload,1
baseball|surgically,1
season|surgically,1
baseball|repaired,1
repaired|season,1
baseball|thrown,1
season|thrown,1
getting|season,1
love|season,1
alone|season,1
season|setup,1
jeurys|season,1
familia|season,1
kelly|season,1
adam|season,1
season|zack,3
britton|season,1
pending|season,1
didi|season,1
gregorius|season,1
improved|season,1
along|season,1
season|stout,4
league|sanchez,3
league|wait,1
season|wait,3
begin|league,1
begin|season,1
league|term,1
season|term,4
league|talks,1
league|severino,1
season|severino,6
focused|season,1
focused|last,1
heard|season,1
heard|last,1
anything|last,1
asked|last,1
approached|season,1
approached|last,1
rough|season,1
players|rough,1
season|seem,5
players|unlikely,4
entertain|season,1
entertain|players,1
offers|season,1
impulse|season,1
impulse|players,1
cash|season,1
relatively|season,1
players|relatively,5
players|wait,4
increasingly|season,1
drawn|season,1
expires|season,1
expires|players,1
december|season,1
severino|time,1
case|time,1
pick|season,1
option|season,1
option|time,1
entering|time,1
season|seems,2
perfectly|season,1
perfectly|time,1
happy|season,1
confidence|time,1
smiling|time,1
security|time,1
first|lose,2
exemplified|last,1
exemplified|year,1
exemplified|game,1
exemplified|season,1
last|resourcefulness,2
resourcefulness|year,1
game|resourcefulness,1
resourcefulness|season,1
last|torment,2
torment|year,1
game|torment,1
season|torment,1
corey|game,1
last|seager,4
seager|year,1
game|seager,2
seager|season,1
grounded|last,1
grounded|year,1
game|grounded,1
grounded|season,1
fall|year,1
injury|year,1
game|replacement,2
game|manny,2
game|machado,3
last|struck,6
struck|year,1
game|struck,10
season|struck,1
clinch|last,1
clinch|year,1
clinch|game,1
clinch|season,1
season|title,13
last|simply,3
excel|players,1
excel|last,1
acquisition|players,1
acquisition|last,1
loading|players,1
last|loading,1
players|solid,4
last|solid,3
last|occasional,1
players|superstar,1
last|suffered,1
indignity|players,1
indignity|last,1
first|obscure,1
probably|year,1
necessarily|year,1
baseball|necessarily,1
perform|year,1
baseball|perform,1
andrew|year,1
friedman|year,1
president|year,1
operations|year,1
scored|year,1
fewest|year,1
baseball|fewest,1
choppiness|year,1
baseball|choppiness,1
talent|year,1
forefront|year,1
baseball|forefront,1
baseball|nights,4
possibly|year,1
baseball|possibly,1
everywhere|last,1
everywhere|season,1
baseball|everywhere,1
everywhere|players,1
different|last,1
last|prospectus,4
prospectus|season,1
baseball|prospectus,6
players|prospectus,2
calculations|last,1
calculations|season,1
baseball|calculations,1
calculations|players,1
season|wins,8
last|seven,15
dave|last,1
aggressively|last,1
advantages|last,1
extreme|last,1
caution|last,1
season|tempted,1
last|tempted,1
game|tempted,2
league|tempted,2
season|unleash,1
last|unleash,1
game|unleash,2
league|unleash,2
buehler|league,1
season|sparkled,1
last|sparkled,1
game|sparkled,2
league|sparkled,2
colorado|league,1
league|title,5
clincher|season,1
clincher|last,1
clincher|game,1
clincher|league,1
league|milwaukee,3
season|shut,5
last|shut,4
game|shut,6
league|shut,3
homegrown|season,1
julio|season,1
season|urias,1
season|shoulder,8
season|trouble,1
cost|season,1
last|really,8
last|limit,2
limit|year,1
walker|year,1
body|last,1
last|reacting,1
reacting|year,1
feels|last,1
communication|year,1
roberts|year,1
julio|last,1
julio|year,1
abbreviated|last,1
abbreviated|year,1
couple|last,1
last|runway,1
runway|year,1
fair|last,1
fair|year,1
impact|last,1
impact|year,1
clayton|game,1
game|kershaw,1
game|taken,4
difference|game,1
game|hurt,7
arriving|game,1
full|game,1
game|strength,1
game|matters,1
contributors|last,1
contributors|year,1
added|last,1
added|year,1
center|last,1
fielder|last,1
last|pollock,2
pollock|year,1
force|last,1
force|year,1
arizona|last,1
arizona|year,1
last|reliever,7
reliever|year,1
kelly|last,1
kelly|year,1
last|plan,5
plan|year,1
expanded|year,1
last|setup,3
setup|year,1
last|role,5
last|stretch,8
grizzled|last,1
grizzled|year,1
catcher|last,1
last|russell,2
last|martin,5
martin|year,1
last|toronto,3
bother|last,1
bother|year,1
consistently|last,1
consistently|year,1
league|martin,1
advancing|year,1
