trash|year,1
baseball|trash,3
team|trash,12
baseball|throw,11
team|throw,17
truck|year,1
baseball|truck,1
team|truck,4
privileged|year,1
baseball|privileged,1
privileged|team,1
backgrounds|year,1
backgrounds|baseball,1
backgrounds|team,1
garbage|team,1
ross|year,1
dorm|year,1
baseball|dorm,1
dorm|team,1
mission|year,1
baseball|mission,2
mission|team,1
bunyan|year,1
baseball|bunyan,1
bunyan|team,1
carrying|year,1
baseball|carrying,1
carrying|team,1
assistant|year,1
special|team,1
smartest|year,1
smartest|team,1
talented|year,1
talented|team,1
picker|year,1
baseball|picker,1
picker|team,1
upper|year,1
team|upper,4
mother|year,1
mother|team,1
administration|year,1
administration|baseball,1
administration|team,1
university|year,1
answers|baseball,1
answers|team,1
beneath|year,1
baseball|beneath,1
beneath|team,1
famous|game,1
famous|first,1
famous|time,1
card|game,1
card|first,1
card|time,1
game|princeton,1
first|princeton,5
princeton|time,1
game|ross,5
first|ross,9
ross|time,1
cards|game,1
cards|first,1
cards|time,1
bradley|game,1
bradley|time,1
game|raised,1
first|raised,1
raised|time,1
game|raising,1
first|raising,1
raising|time,1
hands|time,1
first|steve,2
game|king,1
first|king,1
king|time,1
game|recall,1
game|plays,5
first|semester,2
first|writing,5
first|seminar,4
first|miffed,2
first|professor,4
first|looked,5
first|wants,4
asks|first,1
angle|first,1
breaking|first,1
answer|first,1
first|kerrigan,2
afraid|first,1
first|intelligence,2
first|smart,3
ohlendorf|time,1
game|ohlendorf,2
smart|time,1
jack|time,1
time|wilson,1
game|wilson,5
happening|time,1
game|happening,3
pluck|time,1
game|pluck,2
capps|team,1
dazzled|team,1
intelligence|team,1
plan|team,1
laughed|team,1
steal|team,1
game|kurkjian,4
game|published,8
game|martin,8
game|paperback,4
game|order,11
copy|game,1
baseball|welcome,1
baseball|brought,1
baseball|rocked,1
number|season,1
jumped|season,1
drop|season,1
drop|years,1
traced|years,1
steady|years,1
throws|years,1
considered|years,1
normal|years,1
wrong|years,1
abusive|years,1
represented|years,1
game|represented,3
perhaps|years,1
greatest|years,1
offensive|years,1
game|offensive,2
history|years,1
smaller|years,1
game|smaller,1
ballparks|years,1
strike|years,1
game|zone,2
game|size,1
license|years,1
game|license,1
improved|years,1
technology|years,1
game|technology,1
weightlifting|years,1
game|weightlifting,1
game|harder,2
baseballs|years,1
apex|years,1
apex|game,1
explosion|years,1
explosion|game,1
decade|years,1
combined|years,1
blue|years,1
game|jays,12
jays|years,1
double|years,1
combination|game,1
combination|years,1
shortstop|years,1
game|marco,2
marco|years,1
marco|season,1
first|marco,1
game|scutaro,2
scutaro|years,1
scutaro|season,1
first|scutaro,1
aaron|years,1
aaron|season,1
aaron|first,1
game|hill,2
hill|years,1
homered|years,1
homered|season,1
happened|season,1
franchise|years,1
franchise|season,1
perhaps|season,1
first|perhaps,7
explanation|game,1
explanation|years,1
explanation|season,1
explanation|first,1
simple|years,1
season|simple,1
first|simple,1
game|often,8
first|often,14
intensity|league,1
baseball|intensity,3
league|orel,1
baseball|orel,2
hershiser|league,1
baseball|hershiser,3
downhill|league,1
baseball|downhill,1
baseball|moving,3
league|lowered,1
baseball|lowered,1
league|leverage,1
baseball|leverage,1
league|plane,3
baseball|plane,3
increase|league,1
baseball|increase,1
baseball|movement,1
league|velocity,1
elements|league,1
baseball|elements,1
league|today,7
increased|league,1
baseball|increased,2
baseball|becomes,3
baseball|strike,6
baseball|zone,4
baseball|smallest,1
added|baseball,1
baseball|width,1
baseball|trend,1
baseball|hockey,1
baseball|rules,1
baseball|batter,5
game|hershiser,9
hershiser|time,1
debut|game,1
debut|time,1
rest|time,1
certain|game,1
outs|time,1
show|time,1
bullets|league,1
bullets|game,1
bullets|time,1
league|sinker,3
game|sinker,3
sinker|time,1
ground|time,1
deal|game,1
eighth|game,1
eighth|time,1
ninth|time,1
game|today,4
game|lineups,1
lineups|time,1
curveball|league,1
curveball|time,1
orioles|team,1
earl|game,1
earl|season,1
team|weaver,2
camp|season,1
camp|team,1
complete|season,1
game|palmer,2
palmer|team,1
finish|team,1
asking|game,1
asking|season,1
eighth|team,1
paying|team,1
seventh|year,1
starter|year,1
doubt|year,1
duncan|years,1
hear|years,1
talking|years,1
role|years,1
specific|years,1
hershiser|team,1
game|laughed,1
broke|game,1
rookies|team,1
game|rookies,1
prayed|team,1
game|prayed,1
team|unbelievable,3
game|unbelievable,1
game|short,1
bunch|team,1
bunch|game,1
runners|team,1
game|runners,7
eliminate|team,1
eliminate|game,1
allowing|team,1
reliever|team,1
conditioned|time,1
conditioned|league,1
black|time,1
pitched|time,1
ineffective|time,1
ineffective|league,1
limits|time,1
league|limits,1
cautious|time,1
encouraging|time,1
encouraging|league,1
athlete|league,1
bigger|league,1
stronger|time,1
league|stronger,1
faster|time,1
faster|league,1
johan|season,1
santana|season,1
first|highest,2
game|highest,4
highest|team,1
count|team,1
first|jake,2
game|jake,2
jake|season,1
baseball|jake,1
first|peavy,1
game|peavy,2
peavy|season,1
baseball|peavy,1
game|without,14
completing|first,1
completing|game,1
completing|season,1
completing|team,1
baseball|completing,1
first|longest,1
longest|team,1
game|streaks,2
season|streaks,2
streaks|team,1
baseball|streaks,1
first|history,36
game|shutout,8
season|shutout,4
shutout|team,1
baseball|shutout,1
first|teams,8
decade|season,1
baseball|decade,11
first|rockies,4
game|rockies,6
rockies|team,1
baseball|rockies,6
active|first,1
active|game,1
active|baseball,1
first|nationals,5
game|nationals,4
nationals|season,1
nationals|team,1
counts|years,1
remembers|years,1
today|years,1
stricter|years,1
league|stricter,1
league|limit,1
limit|year,1
limit|time,1
league|wakamatsu,2
wakamatsu|year,1
time|wakamatsu,1
health|league,1
health|year,1
health|time,1
stress|year,1
stress|time,1
factors|league,1
factors|year,1
factors|time,1
college|year,1
college|time,1
innings|time,1
league|trying,3
league|maximize,2
maximize|year,1
maximize|time,1
league|push,1
push|year,1
push|time,1
league|volume,1
volume|year,1
time|volume,1
obsessed|time,1
counts|time,1
mental|time,1
physical|time,1
game|josh,7
becketts|game,1
game|rotations,3
game|staying,4
game|takes,5
beckett|game,1
game|tempted,2
game|thinking,5
term|years,1
team|term,2
game|term,4
baseball|defined,1
defined|years,1
defined|team,1
defined|game,1
earned|years,1
earned|team,1
generation|years,1
generation|team,1
game|generation,5
baseball|done,5
biggest|year,1
charlie|year,1
manuel|year,1
magic|year,1
managed|year,1
keeps|year,1
dropping|year,1
nolan|years,1
definition|years,1
quality|years,1
pushed|years,1
deeper|years,1
breed|years,1
highly|years,1
educated|years,1
spreadsheet|years,1
mountains|years,1
support|years,1
theories|years,1
game|load,1
game|reams,2
desk|game,1
game|trash,1
discussion|game,1
game|playoffs,5
playoffs|season,1
asked|year,1
asked|season,1
game|wakamatsu,2
season|wakamatsu,1
referring|year,1
game|referring,2
league|referring,1
referring|season,1
grady|year,1
game|grady,2
grady|league,1
grady|season,1
chose|year,1
chose|game,1
chose|league,1
chose|season,1
leave|year,1
game|leave,3
league|leave,2
extra|game,1
extra|season,1
knocked|year,1
game|knocked,2
knocked|league,1
knocked|season,1
fired|year,1
fired|game,1
fired|league,1
essentially|league,1
essentially|season,1
education|year,1
education|game,1
education|league,1
education|season,1
game|public,7
public|season,1
game|scrutiny,2
league|scrutiny,1
scrutiny|season,1
agreed|first,1
supporter|team,1
first|supporter,1
covers|team,1
covers|first,1
happens|team,1
first|happens,3
breaks|team,1
first|looks,2
first|possible,5
abused|team,1
abused|first,1
standards|team,1
first|standards,1
advent|game,1
game|timeline,1
game|scouting,2
game|mystery,1
season|today,3
game|paradox,1
paradox|season,1
cases|game,1
cases|season,1
including|season,1
game|norris,1
norris|season,1
rick|season,1
game|langford,1
langford|season,1
followed|season,1
game|trio,1
season|trio,1
season|wilson,2
game|pulsipher,1
pulsipher|season,1
game|isringhausen,2
isringhausen|season,1
game|sensational,1
season|sensational,1
kerry|season,1
season|wood,3
broke|season,1
season|seemed,4
cautious|game,1
cautious|season,1
protecting|years,1
greg|years,1
maddux|years,1
glavine|years,1
none|years,1
surely|years,1
noticed|years,1
durability|years,1
followed|years,1
become|years,1
protect|years,1
protect|year,1
health|years,1
explosion|year,1
leaguer|years,1
pushed|year,1
stretch|years,1
short|years,1
rest|years,1
rest|year,1
hickey|year,1
happened|year,1
duncan|time,1
duncan|game,1
damn|first,1
damn|time,1
counts|first,1
first|individual,1
individual|time,1
carpenter|first,1
carpenter|time,1
carpenter|game,1
aware|first,1
aware|time,1
first|surgeries,1
surgeries|time,1
game|surgeries,1
adam|time,1
time|wainwright,7
first|sessions,2
game|sessions,2
first|warm,1
game|warm,3
thrown|time,1
first|wasting,1
time|wasting,1
game|wasting,1
first|reluctant,1
reluctant|time,1
game|reluctant,1
hershiser|season,1
hershiser|year,1
meaningless|season,1
meaningless|year,1
game|underwent,1
underwent|year,1
game|stayed,5
game|tommy,6
season|tommy,3
game|lasorda,5
lasorda|season,1
noticed|season,1
game|noticed,2
baseball|rotations,1
rotations|years,1
baseball|russa,1
russa|years,1
game|prime,7
rotation|years,1
baseball|richards,1
game|richards,1
richards|years,1
baseball|explained,5
explained|game,1
explained|years,1
baseball|sense,6
game|sense,2
growing|years,1
baseball|developing,1
developing|game,1
developing|years,1
strength|years,1
baseball|musculature,1
game|musculature,1
musculature|years,1
baseball|develop,1
develop|game,1
develop|years,1
elbow|game,1
baseball|strains,1
game|strains,1
strains|years,1
baseball|core,9
core|game,1
core|years,1
game|mature,1
baseball|strong,3
added|time,1
effort|time,1
time|triple,3
higher|time,1
time|younger,1
maximum|time,1
pressure|time,1
perform|time,1
letting|time,1
develop|time,1
fatigue|time,1
sometimes|time,1
lower|time,1
levels|time,1
carrot|time,1
firing|time,1
sets|time,1
kinds|time,1
clubs|time,1
leery|time,1
pushing|time,1
game|mechanics,2
time|without,5
taxed|time,1
game|taxed,1
time|worn,1
game|worn,1
light|time,1
bulb|time,1
bulb|game,1
game|goes,5
game|veteran,2
extend|time,1
extend|game,1
beyond|game,1
injury|time,1
time|understanding,1
game|understanding,1
biggest|game,1
greg|time,1
game|greg,3
maddux|time,1
game|maddux,3
game|understood,3
softer|time,1
game|softer,1
hardest|time,1
game|hardest,2
lesson|time,1
learn|time,1
meantime|time,1
game|meantime,1
magic|time,1
game|magic,1
flanagan|time,1
flanagan|game,1
interesting|time,1
game|interesting,1
idea|time,1
game|idea,1
dealing|time,1
dealing|game,1
time|virtually,1
game|virtually,2
count|time,1
baseball|offseason,6
baseball|misnomers,2
game|misnomers,1
filled|game,1
baseball|signings,2
game|signings,1
baseball|trades,2
game|moves,1
baseball|kinds,2
game|kinds,1
game|offer,3
bobby|game,1
agency|game,1
game|matsui,2
game|tying,1
game|slowly,1
game|types,1
athletic|game,1
game|prospects,1
game|unclear,1
pettitte|year,1
sign|year,1
least|year,1
joba|year,1
chamberlain|year,1
phil|year,1
hughes|year,1
eventual|year,1
replacement|year,1
game|proved,1
game|truly,6
despite|game,1
game|mother,2
game|retiring,2
glavine|year,1
inducted|year,1
greg|year,1
hurt|time,1
game|logically,1
logically|season,1
logically|time,1
logically|year,1
home|logically,1
game|griffey,5
season|turn,3
home|turn,2
hard|home,1
read|season,1
read|time,1
read|year,1
home|read,4
game|knees,1
knees|season,1
knees|time,1
knees|year,1
home|knees,1
game|possibly,1
possibly|season,1
possibly|time,1
possibly|year,1
home|possibly,2
clocked|years,1
undisciplined|years,1
contreras|years,1
cuban|years,1
defector|years,1
cuba|year,1
ceiling|year,1
considered|year,1
types|year,1
signings|year,1
mccourt|years,1
significant|years,1
funds|years,1
bought|years,1
divorce|years,1
league|topflight,1
time|topflight,1
league|speculation,1
league|randy,2
randy|time,1
league|wolf,1
time|wolf,2
improve|time,1
begin|time,1
chad|league,1
chad|time,1
billingsley|league,1
billingsley|time,1
hiroki|league,1
hiroki|time,1
kuroda|league,1
kuroda|time,1
league|vicente,1
time|vicente,1
league|padilla,1
padilla|time,1
means|time,1
holliday|time,1
lead|time,1
decent|time,1
collection|time,1
john|time,1
lackey|time,1
along|time,1
rich|time,1
harden|time,1
millwood|time,1
deals|year,1
screams|year,1
collusion|year,1
dominated|year,1
business|first,1
business|year,1
first|trading,1
trading|years,1
trading|year,1
first|volatile,1
volatile|years,1
volatile|year,1
first|milton,1
milton|years,1
first|likely,2
likely|year,1
without|years,1
first|picking,1
picking|years,1
picking|year,1
sign|years,1
dominant|first,1
dominant|years,1
dominant|year,1
first|personality,1
personality|year,1
replaced|years,1
first|leadership,1
leadership|years,1
leadership|year,1
departures|first,1
departures|years,1
departures|year,1
derosa|years,1
first|kerry,1
kerry|years,1
kerry|year,1
wood|year,1
offseason|years,1
offense|years,1
offense|year,1
fell|first,1
middle|years,1
bigger|first,1
bigger|years,1
bigger|year,1
derrek|first,1
derrek|years,1
derrek|year,1
aramis|first,1
aramis|years,1
aramis|year,1
alfonso|first,1
alfonso|years,1
alfonso|year,1
first|soriano,2
soriano|years,1
soriano|year,1
contend|game,1
game|zambrano,1
caliber|game,1
game|marmol,1
fact|year,1
team|uninspired,1
baseball|uninspired,1
uninspired|year,1
ragged|team,1
baseball|ragged,1
ragged|year,1
sloppy|team,1
baseball|sloppy,7
sloppy|year,1
certainly|first,1
first|reyes,1
first|significantly,1
first|holes,2
first|spots,1
assuming|first,1
comes|first,1
elbow|first,1
first|holliday,1
first|imperative,1
first|lackey,1
first|whether,2
finances|first,1
farm|first,1
first|stud,1
vital|year,1
lackey|year,1
chone|year,1
figgins|year,1
vladimir|year,1
fielder|year,1
appear|game,1
aggressive|game,1
game|signing,4
season|signing,4
game|lackey,2
lackey|season,1
lackey|league,1
game|remains,2
bulldog|game,1
bulldog|season,1
bulldog|league,1
season|wants,1
alcs|league,1
first|forgotten,1
forgotten|season,1
forgotten|team,1
forgotten|year,1
david|season,1
ortiz|season,1
ortiz|team,1
ortiz|year,1
first|labored,1
labored|season,1
labored|team,1
labored|year,1
first|upright,1
season|upright,1
team|upright,1
upright|year,1
first|tremendous,1
first|production,2
production|season,1
slump|year,1
early|team,1
first|rebounded,1
rebounded|season,1
rebounded|team,1
rebounded|year,1
season|somewhat,2
somewhat|team,1
somewhat|year,1
reportedly|year,1
reportedly|season,1
offered|year,1
offered|season,1
apparently|season,1
serious|year,1
decisions|year,1
significant|year,1
season|significant,1
producer|season,1
lowell|year,1
lowell|season,1
healthy|year,1
season|sign,2
holliday|year,1
fenway|year,1
fenway|season,1
baseball|premium,2
league|premium,1
first|premium,1
baseball|junkie,2
junkie|league,1
junkie|years,1
first|junkie,1
baseball|tore,2
league|tore,2
tore|years,1
first|tore,1
baseball|traded,4
league|traded,2
cardinals|year,1
regular|years,1
regular|year,1
product|season,1
league|product,1
product|years,1
first|product,2
product|year,1
coors|league,1
coors|first,1
coors|year,1
season|spacious,1
league|spacious,1
spacious|years,1
first|spacious,1
spacious|year,1
aberrant|season,1
aberrant|league,1
aberrant|years,1
aberrant|first,1
aberrant|year,1
league|sample,1
sample|years,1
first|sample,1
sample|year,1
important|season,1
important|league,1
league|questions,6
first|questions,1
questions|year,1
character|season,1
character|league,1
character|years,1
character|first,1
character|year,1
incredible|season,1
incredible|league,1
incredible|years,1
season|strength,2
league|strength,1
first|strength,4
strength|year,1
season|think,11
season|worth,4
league|worth,2
worth|years,1
league|risk,1
risk|years,1
first|risk,5
risk|year,1
baseball|interrupt,3
interrupt|season,1
first|interrupt,1
interrupt|time,1
game|interrupt,1
baseball|stretch,3
stretch|time,1
baseball|fascinating,3
fascinating|season,1
fascinating|first,1
fascinating|time,1
fascinating|game,1
completely|season,1
completely|time,1
baseball|irrelevant,2
irrelevant|season,1
first|irrelevant,1
irrelevant|time,1
game|irrelevant,1
baseball|epically,2
epically|season,1
epically|first,1
epically|time,1
epically|game,1
baseball|ridiculous,2
ridiculous|season,1
first|ridiculous,1
ridiculous|time,1
game|ridiculous,1
baseball|wildly,2
season|wildly,1
first|wildly,1
time|wildly,1
game|wildly,1
baseball|unimportant,2
season|unimportant,1
first|unimportant,1
