league|workload,1
players|workload,1
accept|last,1
blinded|last,1
last|pursuit,1
last|profit,1
considering|last,1
last|soul,1
last|nebulous,1
last|rule,1
last|model,2
last|must,2
last|respected,1
last|sale,1
anyone|last,1
last|sacrifice,2
last|structures,1
altar|last,1
highly|last,1
cynical|last,1
last|ruthless,1
last|mercantilism,1
club|presented,2
presented|world,1
last|presented,3
club|expanded,1
bogot|club,1
bogot|world,1
bogot|last,1
citing|club,1
citing|world,1
citing|last,1
club|nondisclosure,1
nondisclosure|world,1
last|nondisclosure,1
agreement|club,1
agreement|world,1
agreement|last,1
refused|world,1
club|identify,1
identify|world,1
identify|last,1
backers|club,1
backers|last,1
believed|world,1
club|softbank,2
club|financing,1
financing|world,1
financing|last,1
club|middle,1
club|denied,1
denied|world,1
denied|last,1
club|directly,1
directly|world,1
directly|last,1
club|linked,1
linked|world,1
club|sovereign,1
sovereign|world,1
last|sovereign,1
club|wealth,1
wealth|world,1
last|wealth,1
club|funds,1
funds|world,1
club|saudi,1
arabia|club,1
club|remains,4
club|individual,4
individual|world,1
individual|last,1
backer|club,1
backer|world,1
backer|last,1
club|vision,2
vision|world,1
last|vision,1
fund|world,1
club|equity,1
equity|last,1
ever|world,1
instead|world,1
club|pressed,1
pressed|world,1
last|pressed,1
balked|last,1
last|summit,3
last|october,1
last|threatened,1
last|walk,1
last|suggested,3
last|planned,1
call|last,1
last|morocco,1
frustration|last,1
declined|last,1
club|declined,1
comment|last,1
club|comment,1
last|oppose,1
club|oppose,1
club|meetings,1
armed|last,1
armed|club,1
last|letters,1
club|letters,1
last|union,1
club|union,1
last|separate,1
proposals|world,1
club|expand,2
create|world,1
league|similar,1
club|created,2
created|world,1
club|version,2
version|world,1
club|largely,2
largely|league,1
backing|club,1
backing|world,1
backing|league,1
africa|club,1
africa|league,1
asia|club,1
likely|world,1
club|enough,3
enough|world,1
club|vote,1
vote|world,1
league|vote,1
choose|club,1
choose|league,1
move|world,1
club|exacerbate,1
exacerbate|world,1
exacerbate|league,1
club|rift,1
rift|world,1
league|rift,1
however|league,1
club|potentially,1
potentially|world,1
lead|world,1
larger|world,1
club|leading,2
club|refuse,1
refuse|world,1
league|refuse,1
league|participate,1
controlled|world,1
controlled|league,1
last|leipzig,1
last|upon,2
jesse|last,1
last|pact,1
last|sorts,1
last|regarding,1
abroad|last,1
last|situation,4
last|want,1
inward|last,1
challenge|last,1
last|opposite,1
last|outward,1
embrace|last,1
last|understand,1
discomfort|last,1
last|precisely,1
diverged|last,1
ascendant|last,1
coaching|last,1
last|path,2
atlantic|last,1
last|ocean,1
league|york,3
bulls|league,1
bulls|soccer,1
accept|league,1
assistant|soccer,1
league|leipzig,1
leipzig|soccer,1
league|unquestionably,1
soccer|unquestionably,2
league|respects,1
respects|soccer,1
league|unconventional,1
friends|league,1
backward|league,1
backward|soccer,1
backward|players,1
convention|players,1
navigating|players,1
players|uncharted,1
expand|players,1
players|road,3
marsch|players,1
builds|players,1
players|successful,2
continent|players,1
battling|players,1
battling|soccer,1
battling|team,1
battling|year,1
players|stereotypes,2
soccer|stereotypes,1
stereotypes|team,1
stereotypes|year,1
players|preconceived,2
preconceived|soccer,1
preconceived|team,1
preconceived|year,1
ideas|players,1
ideas|team,1
ideas|year,1
abilities|players,1
abilities|team,1
abilities|year,1
players|slowly,2
found|year,1
level|year,1
acceptance|players,1
acceptance|soccer,1
acceptance|team,1
acceptance|year,1
marsch|team,1
marsch|year,1
brought|year,1
bulls|players,1
bulls|team,1
players|viewed,2
soccer|viewed,2
team|viewed,2
viewed|year,1
players|solid,2
soccer|solid,1
solid|team,1
solid|year,1
addition|soccer,1
addition|year,1
leipzig|team,1
leipzig|year,1
players|tyler,2
soccer|tyler,1
team|tyler,1
tyler|year,1
adams|players,1
adams|soccer,1
adams|team,1
adams|year,1
prospects|team,1
prospects|year,1
continent|team,1
players|waves,2
soccer|waves,1
team|waves,4
waves|year,1
general|players,1
pathways|players,1
pathways|soccer,1
pathways|team,1
pathways|year,1
players|worn,2
worn|year,1
players|widely,2
team|widely,1
widely|year,1
available|players,1
regards|team,1
league|regards,2
bradley|team,1
bradley|league,1
mentor|team,1
league|mentor,2
experiences|team,1
experiences|league,1
instructive|team,1
instructive|league,1
held|league,1
coaching|league,1
jobs|team,1
jobs|league,1
league|norway,2
stint|team,1
league|stint,3
abroad|team,1
abroad|league,1
notable|team,1
league|notable,2
milestones|team,1
league|milestones,2
relentless|team,1
league|relentless,3
stream|team,1
misgivings|team,1
league|misgivings,2
pundits|team,1
league|pundits,2
league|whatever,2
locale|team,1
league|locale,2
landed|team,1
landed|league,1
lasted|league,1
empire|soccer,1
experiencing|soccer,1
nuances|soccer,1
soccer|specificity,1
detail|soccer,1
reiterated|soccer,1
easy|last,1
last|stay,1
league|stay,1
soccer|stay,1
half|soccer,1
seasons|soccer,1
compiled|last,1
compiled|league,1
last|wins,1
league|wins,2
soccer|wins,1
last|really,2
interested|last,1
interested|league,1
club|marsch,3
begun|club,1
club|obtaining,1
club|coaching,3
club|leipzig,2
bulls|club,1
club|rangnick,2
club|experienced,1
bull|club,1
club|stint,2
club|previously,1
club|hoffenheim,1
club|julian,1
club|nagelsmann,2
club|rising,2
know|league,1
speak|team,1
club|speak,1
language|league,1
language|team,1
club|language,1
language|year,1
league|rangnick,1
rangnick|team,1
rangnick|year,1
league|returned,1
returned|team,1
bench|league,1
bench|year,1
case|club,1
jesse|league,1
jesse|team,1
club|jesse,1
jesse|year,1
league|working,1
assistant|club,1
assistant|year,1
league|noted,1
noted|team,1
club|noted,1
noted|year,1
league|specifically,1
specifically|team,1
club|specifically,1
specifically|year,1
expectation|league,1
expectation|team,1
expectation|year,1
league|nagelsmann,1
nagelsmann|team,1
nagelsmann|year,1
stockpiling|team,1
backpacker|team,1
collecting|team,1
souvenirs|team,1
team|vacant,1
hold|team,1
accumulated|team,1
ecosystem|soccer,1
ecosystem|year,1
collective|year,1
support|year,1
chosen|soccer,1
chosen|year,1
gregg|soccer,1
gregg|year,1
berhalter|soccer,1
berhalter|year,1
negativity|soccer,1
negativity|year,1
seemed|year,1
infest|soccer,1
infest|year,1
hoped|players,1
peers|players,1
players|pursue,1
players|unfamiliar,1
leaps|players,1
faith|players,1
players|taking,2
might|players,1
players|plentiful,1
team|throw,4
challenges|team,1
team|unused,1
substitute|team,1
language|players,1
lessons|players,1
players|uses,1
meetings|players,1
improved|players,1
fool|players,1
indignities|team,1
context|team,1
lesson|players,1
leadership|players,1
players|vulnerable,1
better|players,1
players|thing,6
players|portray,1
learn|players,1
bilbao|soccer,1
battling|last,1
ruin|soccer,1
last|ruin,1
brings|soccer,1
brings|last,1
soccer|vital,1
soccer|strengthen,1
last|strengthen,1
leaky|soccer,1
last|leaky,1
defense|last,1
fortify|soccer,1
fortify|last,1
last|line,1
athletic|team,1
athletic|league,1
bilbao|team,1
bilbao|league,1
liga|team,1
century|league,1
northern|team,1
league|northern,1
coast|soccer,1
coast|league,1
common|league,1
similarly|team,1
similarly|soccer,1
grim|team,1
grim|league,1
league|position,4
flush|team,1
flush|soccer,1
flush|league,1
cash|league,1
euros|team,1
reserves|team,1
reserves|soccer,1
league|reserves,2
deployed|team,1
deployed|soccer,1
deployed|league,1
lure|team,1
lure|soccer,1
league|lure,1
marketplace|team,1
marketplace|soccer,1
league|marketplace,1
firing|team,1
firing|soccer,1
firing|league,1
league|standings,1
danger|team,1
danger|soccer,1
danger|league,1
team|unlike,5
league|unlike,3
anyone|soccer,1
anyone|league,1
players|tradition,1
dictates|players,1
dictates|soccer,1
basque|players,1
basque|soccer,1
players|territory,2
includes|players,1
seven|soccer,1
players|provinces,1
provinces|soccer,1
players|stretch,1
soccer|stretch,1
northern|players,1
learned|players,1
purity|year,1
club|purity,4
league|purity,2
purity|team,1
purity|soccer,1
club|point,4
pride|year,1
league|pride,1
pride|team,1
pride|soccer,1
athletic|year,1
athletic|club,1
bilbao|year,1
bilbao|club,1
celebrated|year,1
celebrated|club,1
celebrated|league,1
celebrated|team,1
spain|year,1
feat|year,1
club|feat,3
feat|league,1
feat|team,1
feat|soccer,1
shares|soccer,1
real|year,1
madrid|year,1
madrid|team,1
slot|year,1
club|slot,2
league|slot,1
slot|team,1
slot|soccer,1
position|year,1
liga|year,1
presents|year,1
club|presents,2
league|presents,1
presents|team,1
obvious|year,1
club|obvious,2
league|obvious,4
obvious|soccer,1
club|difficulties,2
difficulties|league,1
difficulties|team,1
difficulties|soccer,1
recruitment|year,1
recruitment|team,1
lately|year,1
club|lately,2
lately|league,1
lately|team,1
lately|soccer,1
placed|year,1
club|placed,2
league|placed,2
placed|team,1
placed|soccer,1
vise|year,1
club|vise,2
league|vise,1
team|vise,1
soccer|vise,1
transforming|year,1
unicorn|year,1
club|unicorn,2
league|unicorn,1
team|unicorn,1
soccer|unicorn,1
league|nearly,1
desperate|year,1
club|desperate,3
desperate|league,1
desperate|team,1
flush|year,1
club|flush,2
coffers|year,1
coffers|soccer,1
narrowed|year,1
club|narrowed,2
league|narrowed,1
narrowed|team,1
narrowed|soccer,1
league|options,1
poor|year,1
league|poor,2
loaded|year,1
club|loaded,2
league|loaded,1
loaded|team,1
loaded|soccer,1
clu|year,1
clu|league,1
last|need,4
josu|year,1
josu|last,1
urrutia|year,1
last|urrutia,1
stocky|year,1
last|stocky,1
shortly|year,1
last|shortly,1
ended|last,1
last|seven,3
aitor|team,1
aitor|players,1
elizegi|team,1
elizegi|players,1
critical|team,1
critical|players,1
team|urrutia,3
players|urrutia,9
decisions|team,1
decisions|players,1
quick|team,1
players|quick,1
confirm|team,1
commitment|players,1
basque|team,1
changed|players,1
league|ways,4
blame|last,1
blame|league,1
current|last,1
eight|last,1
europa|team,1
last|spanish,2
club|homegrown,1
club|squads,2
club|drew,1
abroad|players,1
abroad|club,1
players|tough,1
club|decisions,1
conveyor|players,1
club|conveyor,1
belt|players,1
belt|club,1
club|talented,1
management|players,1
club|management,1
inquiries|players,1
club|inquiries,1
negotiate|players,1
club|negotiate,1
multimillion|players,1
club|multimillion,1
euro|players,1
club|euro,1
players|sale,2
club|simple,1
players|price,4
buyout|players,1
clause|players,1
players|trigger,1
club|urrutia,9
club|sitting,2
sitting|year,1
austere|club,1
austere|year,1
club|drawing,2
club|room,6
room|year,1
club|lacquered,2
lacquered|year,1
club|furniture,2
furniture|year,1
club|floor,3
floor|year,1
mansion|year,1
built|year,1
bestowed|club,1
bestowed|year,1
historic|year,1
club|trading,2
families|year,1
club|defensive,2
defensive|year,1
club|javi,2
javi|year,1
club|xadnez,2
giant|year,1
bayern|club,1
club|munich,6
club|presidency,2
happened|year,1
club|tried,2
tried|year,1
club|ignore,2
ignore|year,1
club|jupp,2
jupp|year,1
club|heynckes,2
heynckes|year,1
tough|year,1
tackling|year,1
club|spells,2
spells|year,1
club|karl,2
karl|year,1
club|heinz,2
heinz|year,1
club|rummenigge,2
rummenigge|year,1
club|hoeness,2
hoeness|year,1
fashion|team,1
fashion|players,1
fashion|world,1
ander|team,1
ander|players,1
ander|world,1
herrera|team,1
herrera|players,1
herrera|world,1
defensive|team,1
defensive|players,1
defensive|world,1
joined|world,1
defender|world,1
aymeric|team,1
aymeric|players,1
aymeric|world,1
laporte|team,1
laporte|players,1
laporte|world,1
costliest|team,1
costliest|players,1
costliest|world,1
acquisition|team,1
acquisition|players,1
acquisition|world,1
euros|players,1
chelsea|world,1
kepa|team,1
kepa|players,1
kepa|world,1
arrizabalaga|team,1
arrizabalaga|players,1
arrizabalaga|world,1
expensive|team,1
expensive|players,1
expensive|world,1
goalkeeper|world,1
paying|team,1
paying|world,1
euro|team,1
euro|world,1
players|release,1
release|world,1
clause|team,1
clause|world,1
deals|players,1
players|wished,2
club|wished,2
club|values,3
players|wore,3
decade|players,1
players|tries,2
club|tries,2
instill|players,1
loyalty|players,1
club|loyalty,4
enter|players,1
guilt|players,1
club|guilt,1
card|club,1
players|remind,1
club|remind,1
basque|club,1
club|policy,1
players|probably,1
club|probably,1
club|picked,1
option|players,1
players|shopping,1
club|shopping,1
explain|players,1
club|explain,2
club|current,2
club|ones,1
club|forced,1
mission|players,1
club|mission,1
gotten|players,1
pays|team,1
average|team,1
annual|team,1
club|faced,1
faced|world,1
club|replacing,1
replacing|world,1
last|replacing,1
players|replacing,1
replacing|team,1
club|departing,1
departing|world,1
departing|last,1
departing|players,1
departing|team,1
always|world,1
always|players,1
gives|world,1
gives|last,1
gives|players,1
club|preference,1
last|preference,1
players|preference,1
preference|team,1
club|products,1
products|world,1
last|products,1
players|products,1
products|team,1
club|formed,3
formed|world,1
formed|last,1
club|lezama,1
lezama|world,1
last|lezama,1
lezama|players,1
lezama|team,1
class|club,1
facility|world,1
facility|players,1
club|miles,1
miles|world,1
last|miles,2
miles|players,1
miles|team,1
outside|world,1
bilbao|world,1
bilbao|players,1
club|largest,1
largest|team,1
basque|world,1
basque|last,1
club|region,1
five|world,1
players|seasons,1
club|graduated,1
graduated|world,1
graduated|last,1
graduated|players,1
graduated|team,1
committed|players,1
club|committed,2
philosophy|players,1
iker|players,1
club|iker,2
muniain|players,1
club|muniain,4
club|offers,2
players|shunned,1
club|shunned,2
club|opportunity,2
christmas|players,1
christmas|club,1
attacker|players,1
attacker|club,1
club|monday,2
buyout|club,1
clause|club,1
cases|club,1
colleagues|players,1
club|colleagues,3
felt|players,1
players|touched,1
club|touched,2
demonstrate|players,1
club|demonstrate,2
occasionally|players,1
options|players,1
limited|players,1
team|trained,1
formative|team,1
formative|players,1
allows|players,1
sellers|team,1
players|sellers,1
limitations|players,1
agreed|team,1
agreed|year,1
euros|year,1
team|yuri,2
year|yuri,1
berchiche|team,1
berchiche|year,1
sociedad|team,1
sociedad|year,1
afford|last,1
afford|team,1
determined|last,1
determined|team,1
last|shown,1
shown|team,1
distribution|last,1
distribution|team,1
aimed|team,1
last|reducing,1
reducing|team,1
inequalities|last,1
inequalities|team,1
last|narrowing,1
narrowing|team,1
last|ratio,1
ratio|team,1
change|world,1
generally|world,1
positive|world,1
disproportionately|world,1
affects|world,1
athletic|world,1
smaller|world,1
trawl|world,1
afford|world,1
boosting|world,1
squads|world,1
local|world,1
policy|world,1
quirks|world,1
club|resemblance,1
brash|club,1
club|logos,1
club|screens,1
club|showing,1
club|loops,1
club|hawking,1
club|memorabilia,1
club|throwback,1
club|markers,1
markers|team,1
club|modernist,1
modernist|team,1
club|painting,1
club|hanging,2
hanging|team,1
floor|team,1
club|reception,1
reception|team,1
club|depicts,1
depicts|team,1
club|flood,1
flood|team,1
club|overwhelmed,1
overwhelmed|team,1
club|visible,1
club|structure,1
arch|club,1
arch|team,1
club|resembling,1
resembling|team,1
club|delicately,2
delicately|team,1
moved|team,1
club|symbol,1
symbol|team,1
club|past,3
club|present,1
present|team,1
club|whether,1
club|risks,1
risks|team,1
club|fights,1
club|titles,1
hundreds|last,1
hundreds|league,1
league|pounds,1
float|last,1
float|league,1
last|penny,1
league|penny,1
perhaps|team,1
perhaps|players,1
model|players,1
restraint|soccer,1
league|restraint,1
restraint|team,1
players|restraint,1
prudence|soccer,1
league|prudence,1
prudence|team,1
players|prudence,1
looked|soccer,1
league|looked,1
looked|team,1
looked|players,1
price|soccer,1
league|price,4
price|team,1
league|worth,4
asking|league,1
asking|team,1
asking|players,1
crazy|soccer,1
crazy|league,1
crazy|team,1
crazy|players,1
average|soccer,1
average|players,1
hardly|league,1
league|shock,1
league|soaked,1
soaked|soccer,1
league|lucrative,1
league|seemingly,2
bottomless|league,1
bottomless|soccer,1
league|wealth,1
league|sooner,1
soccer|sooner,1
create|soccer,1
league|superheated,1
